timestamp,landmark_index,landmark_name,x,y,z,rx,ry,rz
# 关键点说明: 0=WRIST(手腕), 1=THUMB_CMC(大拇指根部), 5=INDEX_FINGER_MCP(食指根部)
# 只有手腕点(0)包含旋转信息(rx,ry,rz)，其他点只有位置信息(x,y,z)
1760941204180,0,WRIST,0.217005,0.163339,1.168573,0.655928,-2.599625,-0.813179
1760941204180,1,THUMB_CMC,0.175879,0.168095,1.188850
1760941204180,5,INDEX_FINGER_MCP,0.151630,0.123053,1.205729
1760941204197,0,WRIST,0.217812,0.162953,1.169149,0.662224,-2.612878,-0.852312
1760941204197,1,THUMB_CMC,0.177117,0.168168,1.189592
1760941204197,5,INDEX_FINGER_MCP,0.153422,0.122717,1.206557
1760941204211,0,WRIST,0.218741,0.162653,1.169622,0.668040,-2.605596,-0.788037
1760941204211,1,THUMB_CMC,0.177719,0.166745,1.189262
1760941204211,5,INDEX_FINGER_MCP,0.154817,0.121462,1.206684
1760941204228,0,WRIST,0.219644,0.161895,1.170053,0.678788,-2.622482,-0.821292
1760941204228,1,THUMB_CMC,0.178739,0.164847,1.188485
1760941204228,5,INDEX_FINGER_MCP,0.156347,0.118601,1.206338
1760941204247,0,WRIST,0.220822,0.161293,1.170354,0.683466,-2.628201,-0.803111
1760941204247,1,THUMB_CMC,0.180417,0.165401,1.189122
1760941204247,5,INDEX_FINGER_MCP,0.158102,0.117022,1.205716
1760941204264,0,WRIST,0.222208,0.160525,1.170435,0.684626,-2.614558,-0.765007
1760941204264,1,THUMB_CMC,0.182213,0.163738,1.188755
1760941204264,5,INDEX_FINGER_MCP,0.159887,0.115506,1.206169
1760941204280,0,WRIST,0.223453,0.159744,1.170767,0.687743,-2.613499,-0.764572
1760941204280,1,THUMB_CMC,0.183719,0.162503,1.189204
1760941204280,5,INDEX_FINGER_MCP,0.162210,0.113517,1.206280
1760941204296,0,WRIST,0.224874,0.158884,1.171280,0.689646,-2.616365,-0.762822
1760941204296,1,THUMB_CMC,0.185171,0.160791,1.188710
1760941204296,5,INDEX_FINGER_MCP,0.164318,0.111538,1.206021
1760941204311,0,WRIST,0.226358,0.158217,1.171535,0.695792,-2.620657,-0.756065
1760941204311,1,THUMB_CMC,0.187505,0.159647,1.188683
1760941204311,5,INDEX_FINGER_MCP,0.167503,0.110060,1.206417
1760941204327,0,WRIST,0.228031,0.157294,1.171956,0.703001,-2.622321,-0.743847
1760941204327,1,THUMB_CMC,0.188912,0.157877,1.188314
1760941204327,5,INDEX_FINGER_MCP,0.170131,0.108032,1.207076
1760941204347,0,WRIST,0.229952,0.156586,1.172915,0.711877,-2.625918,-0.734281
1760941204347,1,THUMB_CMC,0.190992,0.156894,1.188014
1760941204347,5,INDEX_FINGER_MCP,0.173542,0.106639,1.207163
1760941204363,0,WRIST,0.231723,0.154871,1.173083,0.722374,-2.631195,-0.720840
1760941204363,1,THUMB_CMC,0.193302,0.155992,1.188253
1760941204363,5,INDEX_FINGER_MCP,0.176227,0.105649,1.207437
1760941204380,0,WRIST,0.233421,0.153805,1.173642,0.726146,-2.630446,-0.717681
1760941204380,1,THUMB_CMC,0.194755,0.154942,1.188385
1760941204380,5,INDEX_FINGER_MCP,0.178881,0.103649,1.207817
1760941204396,0,WRIST,0.235289,0.152863,1.174111,0.732108,-2.632293,-0.719033
1760941204396,1,THUMB_CMC,0.198146,0.154755,1.188517
1760941204396,5,INDEX_FINGER_MCP,0.181878,0.102136,1.207454
1760941204412,0,WRIST,0.237270,0.151394,1.174050,0.736136,-2.634057,-0.711265
1760941204412,1,THUMB_CMC,0.199623,0.153866,1.188939
1760941204412,5,INDEX_FINGER_MCP,0.184522,0.101385,1.208112
1760941204430,0,WRIST,0.239149,0.150490,1.174801,0.747291,-2.635710,-0.706209
1760941204430,1,THUMB_CMC,0.201764,0.153417,1.189633
1760941204430,5,INDEX_FINGER_MCP,0.186536,0.100479,1.208966
1760941204448,0,WRIST,0.241004,0.149301,1.175305,0.754554,-2.647347,-0.718620
1760941204448,1,THUMB_CMC,0.203219,0.151974,1.188859
1760941204448,5,INDEX_FINGER_MCP,0.188771,0.098856,1.210063
1760941204464,0,WRIST,0.242882,0.148391,1.176050,0.755592,-2.649661,-0.709260
1760941204464,1,THUMB_CMC,0.205041,0.150346,1.189730
1760941204464,5,INDEX_FINGER_MCP,0.191772,0.097280,1.210703
1760941204480,0,WRIST,0.244908,0.147383,1.176442,0.762134,-2.653980,-0.701625
1760941204480,1,THUMB_CMC,0.207387,0.149977,1.189884
1760941204480,5,INDEX_FINGER_MCP,0.194175,0.095467,1.211336
1760941204498,0,WRIST,0.246341,0.146838,1.177389,0.477212,-2.342643,-1.227520
1760941204498,1,THUMB_CMC,0.208302,0.149184,1.191103
1760941204498,5,INDEX_FINGER_MCP,0.197465,0.094506,1.212249
1760941204513,0,WRIST,0.248009,0.145796,1.177759,0.777295,-2.650093,-0.676287
1760941204513,1,THUMB_CMC,0.209394,0.146224,1.190313
1760941204513,5,INDEX_FINGER_MCP,0.198576,0.092852,1.213446
1760941204527,0,WRIST,0.252019,0.143935,1.177313,-1.341748,2.166092,-1.259338
1760941204527,1,THUMB_CMC,0.123026,0.140676,1.191476
1760941204527,5,INDEX_FINGER_MCP,0.124060,0.094709,1.218198
1760941204547,0,WRIST,0.253702,0.143419,1.177871,-1.325629,2.134942,-1.354930
1760941204547,1,THUMB_CMC,0.124108,0.139877,1.191814
1760941204547,5,INDEX_FINGER_MCP,0.125816,0.093549,1.217702
1760941204564,0,WRIST,0.252862,0.144320,1.179245,0.606065,-2.403517,-1.369865
1760941204564,1,THUMB_CMC,0.213583,0.142339,1.190248
1760941204564,5,INDEX_FINGER_MCP,0.204602,0.087339,1.213515
1760941204580,0,WRIST,0.254949,0.143235,1.179909,0.603549,-2.406632,-1.383020
1760941204580,1,THUMB_CMC,0.214544,0.141397,1.190736
1760941204580,5,INDEX_FINGER_MCP,0.206611,0.085762,1.214445
1760941204595,0,WRIST,0.256562,0.142298,1.179522,0.810816,-2.657431,-0.649009
1760941204595,1,THUMB_CMC,0.215701,0.140407,1.191133
1760941204595,5,INDEX_FINGER_MCP,0.208819,0.084735,1.214735
1760941204611,0,WRIST,0.258433,0.141089,1.179649,0.819062,-2.658054,-0.642808
1760941204611,1,THUMB_CMC,0.216383,0.139365,1.191728
1760941204611,5,INDEX_FINGER_MCP,0.211278,0.083116,1.215120
1760941204628,0,WRIST,0.260262,0.140480,1.180392,0.613642,-2.382878,-1.425665
1760941204628,1,THUMB_CMC,0.218119,0.137890,1.192040
1760941204628,5,INDEX_FINGER_MCP,0.213041,0.080948,1.215159
1760941204650,0,WRIST,0.261954,0.139573,1.180731,0.835572,-2.666174,-0.622430
1760941204650,1,THUMB_CMC,0.219045,0.135974,1.191974
1760941204650,5,INDEX_FINGER_MCP,0.214580,0.079696,1.215620
1760941204664,0,WRIST,0.263135,0.138892,1.181353,0.615647,-2.366420,-1.431318
1760941204664,1,THUMB_CMC,0.219193,0.134498,1.191189
1760941204664,5,INDEX_FINGER_MCP,0.214983,0.077325,1.215696
1760941204680,0,WRIST,0.264368,0.138255,1.181454,0.618239,-2.379340,-1.439538
1760941204680,1,THUMB_CMC,0.219554,0.134101,1.191377
1760941204680,5,INDEX_FINGER_MCP,0.216352,0.075920,1.214978
1760941204696,0,WRIST,0.265441,0.137718,1.181511,0.834885,-2.659930,-0.638868
1760941204696,1,THUMB_CMC,0.220922,0.133838,1.191674
1760941204696,5,INDEX_FINGER_MCP,0.217358,0.076382,1.215067
1760941204712,0,WRIST,0.266140,0.137648,1.181419,0.616664,-2.376638,-1.422812
1760941204712,1,THUMB_CMC,0.222051,0.134472,1.192387
1760941204712,5,INDEX_FINGER_MCP,0.218298,0.076573,1.215155
1760941204728,0,WRIST,0.267211,0.136981,1.181220,0.624191,-2.366598,-1.428559
1760941204728,1,THUMB_CMC,0.221940,0.133624,1.192008
1760941204728,5,INDEX_FINGER_MCP,0.219701,0.076203,1.215844
1760941204750,0,WRIST,0.267893,0.136458,1.180875,0.618055,-2.367294,-1.431674
1760941204750,1,THUMB_CMC,0.152567,0.228382,1.283581
1760941204750,5,INDEX_FINGER_MCP,0.159211,0.164169,1.291898
1760941204764,0,WRIST,0.268859,0.135836,1.180910,0.617585,-2.373537,-1.417514
1760941204764,1,THUMB_CMC,0.152904,0.227893,1.284157
1760941204764,5,INDEX_FINGER_MCP,0.159130,0.163364,1.292001
1760941204780,0,WRIST,0.269928,0.133023,1.180019,-1.432899,2.182257,-1.259758
1760941204780,1,THUMB_CMC,0.061994,0.237079,1.294831
1760941204780,5,INDEX_FINGER_MCP,0.076553,0.185923,1.310104
1760941204796,0,WRIST,0.269676,0.136093,1.181613,0.614766,-2.359981,-1.431656
1760941204796,1,THUMB_CMC,0.152679,0.228661,1.283825
1760941204796,5,INDEX_FINGER_MCP,0.158926,0.163620,1.292760
1760941204812,0,WRIST,0.269575,0.136222,1.182066,0.608201,-2.359604,-1.421849
1760941204812,1,THUMB_CMC,0.154041,0.227811,1.283534
1760941204812,5,INDEX_FINGER_MCP,0.159552,0.164091,1.291797
1760941204828,0,WRIST,0.270078,0.135687,1.181878,0.852087,-2.679881,-0.627231
1760941204828,1,THUMB_CMC,0.152612,0.228386,1.283281
1760941204828,5,INDEX_FINGER_MCP,0.159463,0.164793,1.292203
1760941204848,0,WRIST,0.270078,0.135687,1.181878,0.609908,-2.359134,-1.426731
1760941204848,1,THUMB_CMC,0.152657,0.228449,1.283522
1760941204848,5,INDEX_FINGER_MCP,0.158473,0.164051,1.291688
1760941204863,0,WRIST,0.269767,0.134651,1.181087,-1.403804,2.162086,-1.260974
1760941204863,1,THUMB_CMC,0.061452,0.238261,1.293929
1760941204863,5,INDEX_FINGER_MCP,0.075543,0.186301,1.309316
1760941204879,0,WRIST,0.269848,0.135718,1.181479,0.610377,-2.365825,-1.414287
1760941204879,1,THUMB_CMC,0.152985,0.228099,1.282903
1760941204879,5,INDEX_FINGER_MCP,0.158294,0.164448,1.291496
1760941204896,0,WRIST,0.269848,0.135718,1.181479,0.603128,-2.363593,-1.423703
1760941204896,1,THUMB_CMC,0.152703,0.227847,1.283234
1760941204896,5,INDEX_FINGER_MCP,0.159091,0.165795,1.291910
1760941204912,0,WRIST,0.269827,0.135543,1.181629,0.601961,-2.357225,-1.421848
1760941204912,1,THUMB_CMC,0.151389,0.227617,1.281774
1760941204912,5,INDEX_FINGER_MCP,0.157816,0.164044,1.290678
1760941204928,0,WRIST,0.269311,0.134623,1.181385,-1.410441,2.165316,-1.259064
1760941204928,1,THUMB_CMC,0.061148,0.238462,1.293069
1760941204928,5,INDEX_FINGER_MCP,0.075136,0.185749,1.308494
1760941204948,0,WRIST,0.269394,0.135500,1.181448,0.606068,-2.352858,-1.435699
1760941204948,1,THUMB_CMC,0.151550,0.226421,1.281363
1760941204948,5,INDEX_FINGER_MCP,0.157118,0.163440,1.289842
1760941204964,0,WRIST,0.268644,0.134750,1.181377,-1.408677,2.168097,-1.239950
1760941204964,1,THUMB_CMC,0.061062,0.238368,1.292726
1760941204964,5,INDEX_FINGER_MCP,0.074849,0.186598,1.308223
1760941204980,0,WRIST,0.269185,0.135704,1.180898,0.601009,-2.353562,-1.420363
1760941204980,1,THUMB_CMC,0.151029,0.227464,1.281772
1760941204980,5,INDEX_FINGER_MCP,0.156857,0.165169,1.290276
1760941204996,0,WRIST,0.267979,0.135485,1.181400,-1.410770,2.167446,-1.247557
1760941204996,1,THUMB_CMC,0.061683,0.237978,1.291865
1760941204996,5,INDEX_FINGER_MCP,0.074711,0.185777,1.306117
1760941205014,0,WRIST,0.268727,0.135759,1.181176,0.846255,-2.679449,-0.621155
1760941205014,1,THUMB_CMC,0.149841,0.226989,1.280785
1760941205014,5,INDEX_FINGER_MCP,0.155865,0.163971,1.288763
1760941205030,0,WRIST,0.268465,0.135925,1.180740,0.847799,-2.680934,-0.618246
1760941205030,1,THUMB_CMC,0.150391,0.227714,1.280424
1760941205030,5,INDEX_FINGER_MCP,0.155960,0.164683,1.288593
1760941205050,0,WRIST,0.268014,0.136498,1.180813,0.601264,-2.354094,-1.445592
1760941205050,1,THUMB_CMC,0.150088,0.228224,1.280392
1760941205050,5,INDEX_FINGER_MCP,0.155141,0.165019,1.289332
1760941205064,0,WRIST,0.268014,0.136498,1.180813,0.844423,-2.677629,-0.621942
1760941205064,1,THUMB_CMC,0.150434,0.228270,1.281475
1760941205064,5,INDEX_FINGER_MCP,0.154925,0.164841,1.288285
1760941205080,0,WRIST,0.267777,0.136008,1.180618,0.847169,-2.681838,-0.625155
1760941205080,1,THUMB_CMC,0.147776,0.228399,1.281287
1760941205080,5,INDEX_FINGER_MCP,0.154197,0.164671,1.288036
1760941205096,0,WRIST,0.267352,0.136482,1.180232,0.607178,-2.360073,-1.431739
1760941205096,1,THUMB_CMC,0.149690,0.229204,1.283185
1760941205096,5,INDEX_FINGER_MCP,0.153214,0.164680,1.287721
1760941205112,0,WRIST,0.266531,0.136826,1.180524,0.606934,-2.375766,-1.411742
1760941205112,1,THUMB_CMC,0.147660,0.229840,1.284057
1760941205112,5,INDEX_FINGER_MCP,0.151011,0.164271,1.287538
1760941205128,0,WRIST,0.266147,0.136857,1.179733,0.620507,-2.363816,-1.430856
1760941205128,1,THUMB_CMC,0.147475,0.230260,1.284272
1760941205128,5,INDEX_FINGER_MCP,0.150874,0.164678,1.286738
1760941205148,0,WRIST,0.265846,0.136733,1.180136,0.619843,-2.377954,-1.428971
1760941205148,1,THUMB_CMC,0.216950,0.135197,1.192947
1760941205148,5,INDEX_FINGER_MCP,0.210453,0.076872,1.211446
1760941205164,0,WRIST,0.265101,0.136349,1.179661,0.627116,-2.382127,-1.440589
1760941205164,1,THUMB_CMC,0.216861,0.135908,1.193574
1760941205164,5,INDEX_FINGER_MCP,0.209490,0.076904,1.211182
1760941205180,0,WRIST,0.264479,0.136185,1.179124,0.821483,-2.667722,-0.684240
1760941205180,1,THUMB_CMC,0.216621,0.135875,1.193529
1760941205180,5,INDEX_FINGER_MCP,0.208368,0.077832,1.211569
1760941205196,0,WRIST,0.262551,0.135263,1.178526,-1.362001,2.154974,-1.263805
1760941205196,1,THUMB_CMC,0.125704,0.135156,1.194333
1760941205196,5,INDEX_FINGER_MCP,0.125123,0.086077,1.216688
1760941205212,0,WRIST,0.249874,0.163706,1.200776,0.811401,-2.640944,-0.675177
1760941205212,1,THUMB_CMC,0.216232,0.136976,1.192922
1760941205212,5,INDEX_FINGER_MCP,0.205491,0.078217,1.209206
1760941205228,0,WRIST,0.252376,0.157525,1.195082,0.799602,-2.637779,-0.694795
1760941205228,1,THUMB_CMC,0.215366,0.137443,1.193202
1760941205228,5,INDEX_FINGER_MCP,0.203919,0.080909,1.209898
1760941205248,0,WRIST,0.250479,0.164304,1.196053,-1.391344,2.125672,-1.456333
1760941205248,1,THUMB_CMC,0.123610,0.136894,1.195907
1760941205248,5,INDEX_FINGER_MCP,0.120832,0.087694,1.214600
1760941205264,0,WRIST,0.254987,0.148949,1.186982,0.784390,-2.628058,-0.712911
1760941205264,1,THUMB_CMC,0.214514,0.138794,1.193826
1760941205264,5,INDEX_FINGER_MCP,0.201589,0.083726,1.208774
1760941205280,0,WRIST,0.255352,0.146150,1.184215,0.771787,-2.620744,-0.728288
1760941205280,1,THUMB_CMC,0.213083,0.139253,1.193708
1760941205280,5,INDEX_FINGER_MCP,0.200516,0.084085,1.208060
1760941205296,0,WRIST,0.255091,0.144322,1.181701,0.767928,-2.622196,-0.767602
1760941205296,1,THUMB_CMC,0.211499,0.139349,1.193749
1760941205296,5,INDEX_FINGER_MCP,0.198009,0.085553,1.208183
1760941205312,0,WRIST,0.254725,0.143208,1.179917,0.755582,-2.608854,-0.756710
1760941205312,1,THUMB_CMC,0.210738,0.139653,1.193648
1760941205312,5,INDEX_FINGER_MCP,0.196120,0.086727,1.207435
1760941205328,0,WRIST,0.253823,0.142543,1.178630,0.744709,-2.607324,-0.768377
1760941205328,1,THUMB_CMC,0.209498,0.140949,1.194622
1760941205328,5,INDEX_FINGER_MCP,0.193893,0.088252,1.207098
1760941205348,0,WRIST,0.253081,0.142270,1.177467,0.737070,-2.604146,-0.816804
1760941205348,1,THUMB_CMC,0.207467,0.141140,1.194094
1760941205348,5,INDEX_FINGER_MCP,0.192013,0.088670,1.206400
1760941205364,0,WRIST,0.251898,0.142243,1.176377,0.729031,-2.591725,-0.790447
1760941205364,1,THUMB_CMC,0.206559,0.141396,1.193924
1760941205364,5,INDEX_FINGER_MCP,0.190353,0.089609,1.205498
1760941205380,0,WRIST,0.251016,0.142345,1.175326,0.718845,-2.597719,-0.843979
1760941205380,1,THUMB_CMC,0.205651,0.142275,1.192733
1760941205380,5,INDEX_FINGER_MCP,0.188748,0.091393,1.204938
1760941205396,0,WRIST,0.249809,0.142696,1.174502,0.713027,-2.588137,-0.807636
1760941205396,1,THUMB_CMC,0.204532,0.143932,1.193360
1760941205396,5,INDEX_FINGER_MCP,0.186266,0.092850,1.204571
1760941205412,0,WRIST,0.248035,0.143053,1.173482,0.704233,-2.585382,-0.822503
1760941205412,1,THUMB_CMC,0.203291,0.144586,1.192862
1760941205412,5,INDEX_FINGER_MCP,0.183760,0.094736,1.205012
1760941205428,0,WRIST,0.246921,0.143623,1.172937,0.693198,-2.580611,-0.887160
1760941205428,1,THUMB_CMC,0.201887,0.145737,1.193062
1760941205428,5,INDEX_FINGER_MCP,0.182147,0.095789,1.204011
1760941205447,0,WRIST,0.245347,0.144182,1.172398,0.692288,-2.573722,-0.849126
1760941205447,1,THUMB_CMC,0.201127,0.146276,1.192780
1760941205447,5,INDEX_FINGER_MCP,0.180485,0.096955,1.203371
1760941205464,0,WRIST,0.244050,0.144896,1.171727,0.685127,-2.573760,-0.856438
1760941205464,1,THUMB_CMC,0.200942,0.146751,1.192275
1760941205464,5,INDEX_FINGER_MCP,0.178806,0.097632,1.202450
1760941205480,0,WRIST,0.242713,0.145398,1.170552,0.678885,-2.571944,-0.861533
1760941205480,1,THUMB_CMC,0.200789,0.146942,1.192650
1760941205480,5,INDEX_FINGER_MCP,0.177344,0.099480,1.201925
1760941205496,0,WRIST,0.241116,0.146094,1.169865,0.629928,-2.566530,-1.208586
1760941205496,1,THUMB_CMC,0.199353,0.148045,1.192439
1760941205496,5,INDEX_FINGER_MCP,0.175483,0.101220,1.201060
1760941205512,0,WRIST,0.239449,0.146710,1.169401,0.670453,-2.569674,-0.887620
1760941205512,1,THUMB_CMC,0.197612,0.148288,1.190701
1760941205512,5,INDEX_FINGER_MCP,0.172866,0.102354,1.199801
1760941205528,0,WRIST,0.237684,0.147331,1.168130,0.645012,-2.578922,-1.121561
1760941205528,1,THUMB_CMC,0.196527,0.148758,1.190767
1760941205528,5,INDEX_FINGER_MCP,0.171299,0.104078,1.199280
1760941205548,0,WRIST,0.236361,0.147871,1.167236,0.655924,-2.570468,-0.910297
1760941205548,1,THUMB_CMC,0.195679,0.150097,1.190114
1760941205548,5,INDEX_FINGER_MCP,0.169461,0.105112,1.197963
1760941205564,0,WRIST,0.234710,0.148805,1.166811,0.649628,-2.563239,-0.919540
1760941205564,1,THUMB_CMC,0.194218,0.149326,1.189055
1760941205564,5,INDEX_FINGER_MCP,0.167036,0.105871,1.196589
1760941205580,0,WRIST,0.233167,0.149457,1.165849,0.645396,-2.567880,-0.924339
1760941205580,1,THUMB_CMC,0.193348,0.150575,1.189035
1760941205580,5,INDEX_FINGER_MCP,0.165550,0.108230,1.196399
1760941205596,0,WRIST,0.231897,0.150492,1.165357,0.650369,-2.568922,-0.871181
1760941205596,1,THUMB_CMC,0.193544,0.150292,1.188793
1760941205596,5,INDEX_FINGER_MCP,0.164233,0.108758,1.194639
1760941205612,0,WRIST,0.230209,0.151512,1.164493,0.641485,-2.605049,-1.066100
1760941205612,1,THUMB_CMC,0.190963,0.150466,1.187297
1760941205612,5,INDEX_FINGER_MCP,0.162035,0.110182,1.194089
1760941205627,0,WRIST,0.229124,0.152168,1.163520,0.643146,-2.570282,-0.875361
1760941205627,1,THUMB_CMC,0.191214,0.151205,1.187169
1760941205627,5,INDEX_FINGER_MCP,0.161064,0.111347,1.193602
1760941205648,0,WRIST,0.227654,0.152943,1.163206,0.636150,-2.622267,-1.055868
1760941205648,1,THUMB_CMC,0.190433,0.151757,1.187767
1760941205648,5,INDEX_FINGER_MCP,0.159918,0.113051,1.192974
1760941205663,0,WRIST,0.226087,0.153448,1.162332,0.636165,-2.574259,-0.889231
1760941205663,1,THUMB_CMC,0.189011,0.151972,1.187004
1760941205663,5,INDEX_FINGER_MCP,0.158444,0.114618,1.192715
1760941205680,0,WRIST,0.225273,0.154482,1.161823,0.613062,-2.594788,-1.127672
1760941205680,1,THUMB_CMC,0.188507,0.152904,1.187228
1760941205680,5,INDEX_FINGER_MCP,0.157331,0.115230,1.191759
1760941205695,0,WRIST,0.224353,0.155204,1.161425,0.615632,-2.601571,-1.128236
1760941205695,1,THUMB_CMC,0.189210,0.152985,1.186794
1760941205695,5,INDEX_FINGER_MCP,0.156633,0.116299,1.190706
1760941205714,0,WRIST,0.223261,0.156117,1.161357,0.610814,-2.598386,-1.122301
1760941205714,1,THUMB_CMC,0.188544,0.153169,1.186069
1760941205714,5,INDEX_FINGER_MCP,0.156176,0.116605,1.189543
1760941205730,0,WRIST,0.222360,0.156927,1.160571,0.637041,-2.651016,-1.035023
1760941205730,1,THUMB_CMC,0.188117,0.153925,1.186338
1760941205730,5,INDEX_FINGER_MCP,0.155743,0.117620,1.189288
1760941205748,0,WRIST,0.221341,0.157739,1.160557,0.607370,-2.597155,-1.109423
1760941205748,1,THUMB_CMC,0.188861,0.154118,1.186629
1760941205748,5,INDEX_FINGER_MCP,0.154735,0.118690,1.188815
1760941205764,0,WRIST,0.220618,0.158439,1.160211,0.639493,-2.657773,-1.020724
1760941205764,1,THUMB_CMC,0.188215,0.153871,1.186465
1760941205764,5,INDEX_FINGER_MCP,0.153754,0.118851,1.188663
1760941205779,0,WRIST,0.219724,0.159020,1.159952,0.648591,-2.664425,-0.979571
1760941205779,1,THUMB_CMC,0.187493,0.153805,1.187180
1760941205779,5,INDEX_FINGER_MCP,0.153041,0.119172,1.188477
1760941205796,0,WRIST,0.219140,0.159426,1.159349,0.640063,-2.662774,-0.995063
1760941205796,1,THUMB_CMC,0.187373,0.153580,1.186149
1760941205796,5,INDEX_FINGER_MCP,0.152666,0.119315,1.187742
1760941205812,0,WRIST,0.218397,0.160035,1.159387,0.603850,-2.596966,-1.096881
1760941205812,1,THUMB_CMC,0.187386,0.153637,1.185658
1760941205812,5,INDEX_FINGER_MCP,0.152554,0.119908,1.187356
1760941205828,0,WRIST,0.218224,0.160691,1.158966,0.644262,-2.676903,-0.989482
1760941205828,1,THUMB_CMC,0.187176,0.153921,1.185552
1760941205828,5,INDEX_FINGER_MCP,0.151453,0.120410,1.186755
1760941205848,0,WRIST,0.217647,0.160869,1.158893,0.609163,-2.604028,-1.076180
1760941205848,1,THUMB_CMC,0.186314,0.153538,1.185067
1760941205848,5,INDEX_FINGER_MCP,0.151148,0.120719,1.186533
1760941205864,0,WRIST,0.217150,0.161030,1.158521,0.645962,-2.683279,-0.981799
1760941205864,1,THUMB_CMC,0.186690,0.154498,1.185797
1760941205864,5,INDEX_FINGER_MCP,0.150955,0.121505,1.186006
1760941205880,0,WRIST,0.216806,0.161566,1.158186,0.575248,-2.516708,-1.037999
1760941205880,1,THUMB_CMC,0.185731,0.153816,1.185058
1760941205880,5,INDEX_FINGER_MCP,0.149915,0.120886,1.185261
1760941205896,0,WRIST,0.216273,0.162164,1.158249,0.648125,-2.684699,-0.993572
1760941205896,1,THUMB_CMC,0.186309,0.155460,1.185117
1760941205896,5,INDEX_FINGER_MCP,0.149969,0.121978,1.185327
1760941205912,0,WRIST,0.215819,0.162430,1.158007,0.610624,-2.619859,-1.088804
1760941205912,1,THUMB_CMC,0.185838,0.154617,1.184825
1760941205912,5,INDEX_FINGER_MCP,0.149227,0.121945,1.184249
1760941205928,0,WRIST,0.215641,0.162535,1.157562,0.639489,-2.677901,-0.977067
1760941205928,1,THUMB_CMC,0.185962,0.155754,1.184952
1760941205928,5,INDEX_FINGER_MCP,0.149592,0.121892,1.183953
1760941205947,0,WRIST,0.214926,0.163281,1.157496,0.647492,-2.689650,-0.962398
1760941205947,1,THUMB_CMC,0.185585,0.155341,1.185008
1760941205947,5,INDEX_FINGER_MCP,0.148634,0.122517,1.183750
1760941205964,0,WRIST,0.214970,0.163701,1.157633,0.568659,-2.516895,-1.049772
1760941205964,1,THUMB_CMC,0.185032,0.155693,1.185110
1760941205964,5,INDEX_FINGER_MCP,0.148069,0.123431,1.183596
1760941205982,0,WRIST,0.214666,0.164034,1.157427,0.646744,-2.690866,-0.958853
1760941205982,1,THUMB_CMC,0.184818,0.155607,1.184168
1760941205982,5,INDEX_FINGER_MCP,0.147946,0.123548,1.183216
1760941205998,0,WRIST,0.214214,0.163981,1.157112,0.641419,-2.684429,-0.971949
1760941205998,1,THUMB_CMC,0.183540,0.156289,1.184452
1760941205998,5,INDEX_FINGER_MCP,0.147725,0.123948,1.183390
1760941206012,0,WRIST,0.213877,0.164221,1.157324,0.595245,-2.592209,-1.067493
1760941206012,1,THUMB_CMC,0.182972,0.155310,1.183523
1760941206012,5,INDEX_FINGER_MCP,0.147050,0.124362,1.182687
1760941206027,0,WRIST,0.213498,0.164726,1.157044,0.643371,-2.688355,-0.946831
1760941206027,1,THUMB_CMC,0.183866,0.156379,1.183596
1760941206027,5,INDEX_FINGER_MCP,0.147117,0.125127,1.182965
1760941206047,0,WRIST,0.213528,0.164864,1.156944,0.637783,-2.688223,-0.973949
1760941206047,1,THUMB_CMC,0.183644,0.157134,1.183569
1760941206047,5,INDEX_FINGER_MCP,0.146719,0.125906,1.183247
1760941206063,0,WRIST,0.213405,0.165046,1.156864,0.635386,-2.683695,-0.963809
1760941206063,1,THUMB_CMC,0.183437,0.157469,1.183756
1760941206063,5,INDEX_FINGER_MCP,0.146952,0.126020,1.183470
1760941206079,0,WRIST,0.213205,0.165448,1.157030,0.644577,-2.692654,-0.950212
