timestamp,landmark_index,landmark_name,x,y,z,rx,ry,rz
# 关键点说明: 0=WRIST(手腕), 1=THUMB_CMC(大拇指根部), 5=INDEX_FINGER_MCP(食指根部)
# 只有手腕点(0)包含旋转信息(rx,ry,rz)，其他点只有位置信息(x,y,z)
1760941207080,0,WRIST,-0.156915,0.143388,1.154420,2.134435,-1.537300,0.565183
1760941207080,1,THUMB_CMC,-0.121572,0.137280,1.187186
1760941207080,5,INDEX_FINGER_MCP,-0.092978,0.097750,1.193321
1760941207096,0,WRIST,-0.156572,0.143601,1.154701,2.113208,-1.521603,0.505740
1760941207096,1,THUMB_CMC,-0.121334,0.137356,1.186693
1760941207096,5,INDEX_FINGER_MCP,-0.092773,0.097976,1.192839
1760941207114,0,WRIST,-0.156606,0.144070,1.154436,2.136132,-1.535823,0.573484
1760941207114,1,THUMB_CMC,-0.121537,0.137727,1.187088
1760941207114,5,INDEX_FINGER_MCP,-0.092261,0.098605,1.192980
1760941207129,0,WRIST,-0.156400,0.144119,1.154470,2.146905,-1.539388,0.572070
1760941207129,1,THUMB_CMC,-0.120673,0.137993,1.186605
1760941207129,5,INDEX_FINGER_MCP,-0.091807,0.099042,1.193175
1760941207147,0,WRIST,-0.156276,0.144560,1.154641,2.131633,-1.531628,0.588554
1760941207147,1,THUMB_CMC,-0.121396,0.137910,1.187249
1760941207147,5,INDEX_FINGER_MCP,-0.091617,0.098846,1.192700
1760941207163,0,WRIST,-0.155876,0.144475,1.154356,2.139608,-1.533323,0.570895
1760941207163,1,THUMB_CMC,-0.121180,0.138512,1.187030
1760941207163,5,INDEX_FINGER_MCP,-0.091659,0.099242,1.192855
1760941207180,0,WRIST,-0.155936,0.144883,1.154492,2.130821,-1.529906,0.594307
1760941207180,1,THUMB_CMC,-0.121405,0.138575,1.186876
1760941207180,5,INDEX_FINGER_MCP,-0.091081,0.099264,1.192663
1760941207196,0,WRIST,-0.155628,0.145179,1.154500,2.128704,-1.529088,0.570421
1760941207196,1,THUMB_CMC,-0.120074,0.138173,1.185973
1760941207196,5,INDEX_FINGER_MCP,-0.090963,0.100208,1.193123
1760941207212,0,WRIST,-0.155595,0.145085,1.154458,2.140993,-1.536075,0.560476
1760941207212,1,THUMB_CMC,-0.119988,0.138474,1.186240
1760941207212,5,INDEX_FINGER_MCP,-0.090780,0.099852,1.192452
1760941207227,0,WRIST,-0.155483,0.145084,1.154465,2.144684,-1.536942,0.569575
1760941207227,1,THUMB_CMC,-0.119396,0.138413,1.186134
1760941207227,5,INDEX_FINGER_MCP,-0.090895,0.099585,1.192414
1760941207248,0,WRIST,-0.155668,0.145216,1.154313,2.137348,-1.534829,0.583622
1760941207248,1,THUMB_CMC,-0.119721,0.138505,1.185818
1760941207248,5,INDEX_FINGER_MCP,-0.091178,0.099851,1.192827
1760941207265,0,WRIST,-0.155545,0.145479,1.154286,2.140416,-1.536989,0.583589
1760941207265,1,THUMB_CMC,-0.119071,0.138541,1.185553
1760941207265,5,INDEX_FINGER_MCP,-0.091336,0.100269,1.192719
1760941207280,0,WRIST,-0.155697,0.145726,1.154825,2.145902,-1.540481,0.574675
1760941207280,1,THUMB_CMC,-0.119177,0.138466,1.185679
1760941207280,5,INDEX_FINGER_MCP,-0.091572,0.099819,1.192657
1760941207298,0,WRIST,-0.155663,0.145631,1.154782,2.156702,-1.545319,0.565079
1760941207298,1,THUMB_CMC,-0.119298,0.138203,1.185064
1760941207298,5,INDEX_FINGER_MCP,-0.092125,0.099157,1.192526
1760941207311,0,WRIST,-0.155919,0.145620,1.155034,2.152665,-1.543898,0.573471
1760941207311,1,THUMB_CMC,-0.118541,0.138662,1.185224
1760941207311,5,INDEX_FINGER_MCP,-0.092917,0.099326,1.192560
1760941207327,0,WRIST,-0.156195,0.145426,1.155402,2.152763,-1.545840,0.574953
1760941207327,1,THUMB_CMC,-0.118511,0.138607,1.185246
1760941207327,5,INDEX_FINGER_MCP,-0.093247,0.098956,1.193288
1760941207348,0,WRIST,-0.156341,0.144965,1.155230,2.131173,-1.532598,0.522280
1760941207348,1,THUMB_CMC,-0.118948,0.138361,1.184403
1760941207348,5,INDEX_FINGER_MCP,-0.093325,0.098333,1.192855
1760941207365,0,WRIST,-0.156940,0.144741,1.155200,2.165131,-1.559604,0.572513
1760941207365,1,THUMB_CMC,-0.118712,0.138696,1.184251
1760941207365,5,INDEX_FINGER_MCP,-0.093815,0.097776,1.192409
1760941207381,0,WRIST,-0.157144,0.144403,1.155398,2.163058,-1.563671,0.572926
1760941207381,1,THUMB_CMC,-0.119012,0.139131,1.184086
1760941207381,5,INDEX_FINGER_MCP,-0.094602,0.097336,1.192815
1760941207396,0,WRIST,-0.157781,0.143778,1.155065,2.171573,-1.570781,0.565439
1760941207396,1,THUMB_CMC,-0.119693,0.139252,1.182991
1760941207396,5,INDEX_FINGER_MCP,-0.095471,0.096556,1.193235
1760941207413,0,WRIST,-0.158275,0.143524,1.155557,2.179054,-1.580113,0.576626
1760941207413,1,THUMB_CMC,-0.120023,0.139125,1.182455
1760941207413,5,INDEX_FINGER_MCP,-0.096211,0.095202,1.192584
1760941207427,0,WRIST,-0.158706,0.142952,1.155259,2.185673,-1.587731,0.572409
1760941207427,1,THUMB_CMC,-0.119456,0.137970,1.181655
1760941207427,5,INDEX_FINGER_MCP,-0.097009,0.093086,1.191510
1760941207448,0,WRIST,-0.159485,0.142586,1.155624,2.187775,-1.597647,0.574172
1760941207448,1,THUMB_CMC,-0.120014,0.138442,1.181826
1760941207448,5,INDEX_FINGER_MCP,-0.098361,0.092392,1.191965
1760941207464,0,WRIST,-0.159867,0.141886,1.155692,2.201195,-1.606621,0.570352
1760941207464,1,THUMB_CMC,-0.120115,0.137780,1.181562
1760941207464,5,INDEX_FINGER_MCP,-0.099508,0.090817,1.191519
1760941207480,0,WRIST,-0.160608,0.141215,1.155804,2.199275,-1.611290,0.574434
1760941207480,1,THUMB_CMC,-0.121182,0.139275,1.182039
1760941207480,5,INDEX_FINGER_MCP,-0.100713,0.089604,1.191426
1760941207495,0,WRIST,-0.161014,0.140541,1.155620,2.205502,-1.620012,0.580276
1760941207495,1,THUMB_CMC,-0.121265,0.137519,1.180541
1760941207495,5,INDEX_FINGER_MCP,-0.101523,0.088556,1.191986
1760941207511,0,WRIST,-0.161894,0.139917,1.155694,2.211405,-1.624817,0.583237
1760941207511,1,THUMB_CMC,-0.121059,0.136826,1.180351
1760941207511,5,INDEX_FINGER_MCP,-0.102690,0.087516,1.192126
1760941207527,0,WRIST,-0.162633,0.139244,1.155803,2.212321,-1.632903,0.590440
1760941207527,1,THUMB_CMC,-0.121627,0.135849,1.180291
1760941207527,5,INDEX_FINGER_MCP,-0.103221,0.086889,1.191354
1760941207547,0,WRIST,-0.163348,0.138470,1.156027,1.949473,-1.484780,0.657467
1760941207547,1,THUMB_CMC,-0.122440,0.136360,1.180100
1760941207547,5,INDEX_FINGER_MCP,-0.104479,0.085304,1.191053
1760941207563,0,WRIST,-0.163823,0.137650,1.156243,1.940093,-1.484759,0.649745
1760941207563,1,THUMB_CMC,-0.122585,0.136301,1.179925
1760941207563,5,INDEX_FINGER_MCP,-0.105047,0.084482,1.191184
1760941207580,0,WRIST,-0.164784,0.137423,1.156765,1.932748,-1.480924,0.651755
1760941207580,1,THUMB_CMC,-0.123141,0.136137,1.179174
1760941207580,5,INDEX_FINGER_MCP,-0.106765,0.084051,1.191477
1760941207596,0,WRIST,-0.165421,0.137005,1.157162,1.927255,-1.482730,0.646645
1760941207596,1,THUMB_CMC,-0.123939,0.134644,1.178792
1760941207596,5,INDEX_FINGER_MCP,-0.108469,0.082004,1.191799
1760941207612,0,WRIST,-0.166341,0.136175,1.157347,1.928294,-1.486035,0.643209
1760941207612,1,THUMB_CMC,-0.124661,0.133597,1.178772
1760941207612,5,INDEX_FINGER_MCP,-0.109231,0.081026,1.191690
1760941207627,0,WRIST,-0.167048,0.135950,1.157304,1.912452,-1.480698,0.641619
1760941207627,1,THUMB_CMC,-0.124617,0.133874,1.179424
1760941207627,5,INDEX_FINGER_MCP,-0.110380,0.080076,1.193001
1760941207648,0,WRIST,-0.167521,0.135127,1.157516,1.900453,-1.481809,0.633979
1760941207648,1,THUMB_CMC,-0.125761,0.133306,1.179356
1760941207648,5,INDEX_FINGER_MCP,-0.111697,0.079515,1.192553
1760941207664,0,WRIST,-0.168319,0.134750,1.158188,1.896807,-1.480656,0.629392
1760941207664,1,THUMB_CMC,-0.126769,0.133440,1.179350
1760941207664,5,INDEX_FINGER_MCP,-0.112905,0.078489,1.193328
1760941207680,0,WRIST,-0.169096,0.134376,1.158545,1.905370,-1.492441,0.616904
1760941207680,1,THUMB_CMC,-0.127016,0.132710,1.178860
1760941207680,5,INDEX_FINGER_MCP,-0.114243,0.078145,1.193861
1760941207697,0,WRIST,-0.170147,0.133649,1.158602,1.885791,-1.479724,0.625670
1760941207697,1,THUMB_CMC,-0.127753,0.132745,1.179700
1760941207697,5,INDEX_FINGER_MCP,-0.115633,0.078016,1.194567
1760941207712,0,WRIST,-0.170762,0.133128,1.159111,1.887273,-1.489882,0.609912
1760941207712,1,THUMB_CMC,-0.127647,0.132801,1.179563
1760941207712,5,INDEX_FINGER_MCP,-0.116147,0.076798,1.194837
1760941207728,0,WRIST,-0.171704,0.133079,1.159511,1.875222,-1.488060,0.605309
1760941207728,1,THUMB_CMC,-0.128710,0.131906,1.179114
1760941207728,5,INDEX_FINGER_MCP,-0.117269,0.076638,1.196252
1760941207748,0,WRIST,-0.172384,0.132079,1.159557,1.864383,-1.488110,0.602317
1760941207748,1,THUMB_CMC,-0.128370,0.130618,1.178735
1760941207748,5,INDEX_FINGER_MCP,-0.118069,0.074635,1.196151
1760941207764,0,WRIST,-0.173280,0.131440,1.159932,1.855749,-1.487782,0.594004
1760941207764,1,THUMB_CMC,-0.129536,0.128845,1.177633
1760941207764,5,INDEX_FINGER_MCP,-0.120013,0.073871,1.196561
1760941207780,0,WRIST,-0.174125,0.131648,1.160624,2.232809,-1.708691,0.671809
1760941207780,1,THUMB_CMC,-0.130143,0.128009,1.177382
1760941207780,5,INDEX_FINGER_MCP,-0.121125,0.072669,1.197045
1760941207795,0,WRIST,-0.174837,0.130868,1.160836,1.840375,-1.483817,0.601095
1760941207795,1,THUMB_CMC,-0.130535,0.128816,1.178422
1760941207795,5,INDEX_FINGER_MCP,-0.122050,0.072599,1.197983
1760941207811,0,WRIST,-0.175649,0.130854,1.161359,1.834479,-1.485664,0.594575
1760941207811,1,THUMB_CMC,-0.130717,0.127526,1.177834
1760941207811,5,INDEX_FINGER_MCP,-0.123487,0.071287,1.198289
1760941207827,0,WRIST,-0.176566,0.130016,1.161533,1.826477,-1.485696,0.594265
1760941207827,1,THUMB_CMC,-0.131445,0.126636,1.177452
1760941207827,5,INDEX_FINGER_MCP,-0.125034,0.070729,1.198815
1760941207847,0,WRIST,-0.177528,0.129777,1.162045,1.822210,-1.485240,0.588507
1760941207847,1,THUMB_CMC,-0.132276,0.125802,1.177954
1760941207847,5,INDEX_FINGER_MCP,-0.126550,0.070171,1.199251
1760941207864,0,WRIST,-0.178425,0.129124,1.162102,1.818547,-1.486683,0.581442
1760941207864,1,THUMB_CMC,-0.132238,0.125253,1.177728
1760941207864,5,INDEX_FINGER_MCP,-0.127537,0.069441,1.199775
1760941207879,0,WRIST,-0.179107,0.129004,1.162748,1.811062,-1.487778,0.579026
1760941207879,1,THUMB_CMC,-0.132937,0.125195,1.177437
1760941207879,5,INDEX_FINGER_MCP,-0.128788,0.068059,1.199581
1760941207895,0,WRIST,-0.179893,0.128406,1.162672,1.802676,-1.486650,0.575187
1760941207895,1,THUMB_CMC,-0.133420,0.125441,1.178236
1760941207895,5,INDEX_FINGER_MCP,-0.130299,0.067723,1.200428
1760941207912,0,WRIST,-0.180991,0.127188,1.163196,2.255091,-1.756662,0.707895
1760941207912,1,THUMB_CMC,-0.080506,0.217300,1.272022
1760941207912,5,INDEX_FINGER_MCP,-0.086434,0.154620,1.281372
1760941207928,0,WRIST,-0.181885,0.126720,1.163491,1.789449,-1.485400,0.568204
1760941207928,1,THUMB_CMC,-0.081537,0.218110,1.272587
1760941207928,5,INDEX_FINGER_MCP,-0.087702,0.153948,1.281400
1760941207947,0,WRIST,-0.182835,0.126397,1.163864,2.258919,-1.771433,0.722870
1760941207947,1,THUMB_CMC,-0.082459,0.217548,1.273080
1760941207947,5,INDEX_FINGER_MCP,-0.089052,0.154375,1.282440
1760941207963,0,WRIST,-0.183689,0.126351,1.164159,2.259274,-1.776405,0.732543
1760941207963,1,THUMB_CMC,-0.082676,0.217688,1.274178
1760941207963,5,INDEX_FINGER_MCP,-0.090510,0.153547,1.282252
1760941207979,0,WRIST,-0.185108,0.125645,1.164187,1.776678,-1.487116,0.563804
1760941207979,1,THUMB_CMC,-0.084510,0.216911,1.272770
1760941207979,5,INDEX_FINGER_MCP,-0.092304,0.153747,1.283652
1760941207995,0,WRIST,-0.185976,0.125048,1.164651,1.761394,-1.490140,0.570157
1760941207995,1,THUMB_CMC,-0.083872,0.217192,1.274327
1760941207995,5,INDEX_FINGER_MCP,-0.092960,0.152739,1.283441
1760941208011,0,WRIST,-0.186822,0.124370,1.164677,1.762616,-1.489282,0.561461
1760941208011,1,THUMB_CMC,-0.085310,0.216922,1.273620
1760941208011,5,INDEX_FINGER_MCP,-0.094949,0.152858,1.283047
1760941208028,0,WRIST,-0.187700,0.124403,1.165408,1.759038,-1.487640,0.553637
1760941208028,1,THUMB_CMC,-0.085836,0.215213,1.274016
1760941208028,5,INDEX_FINGER_MCP,-0.096082,0.153025,1.284499
1760941208047,0,WRIST,-0.188595,0.124012,1.165326,1.754423,-1.485611,0.549772
1760941208047,1,THUMB_CMC,-0.085144,0.214656,1.273904
1760941208047,5,INDEX_FINGER_MCP,-0.097084,0.153023,1.284996
1760941208063,0,WRIST,-0.189641,0.123571,1.165980,1.753284,-1.479334,0.546458
1760941208063,1,THUMB_CMC,-0.086253,0.214446,1.274675
1760941208063,5,INDEX_FINGER_MCP,-0.097947,0.153223,1.285713
1760941208080,0,WRIST,-0.190248,0.123720,1.166438,1.746687,-1.480362,0.547287
1760941208080,1,THUMB_CMC,-0.086522,0.214294,1.275344
1760941208080,5,INDEX_FINGER_MCP,-0.098704,0.151947,1.285209
1760941208096,0,WRIST,-0.191392,0.123082,1.166796,1.748098,-1.484406,0.539988
1760941208096,1,THUMB_CMC,-0.087205,0.213253,1.274156
1760941208096,5,INDEX_FINGER_MCP,-0.099412,0.153426,1.286127
1760941208112,0,WRIST,-0.192416,0.117866,1.164787,-1.690004,1.755207,0.453976
1760941208112,1,THUMB_CMC,-0.001350,0.225399,1.273345
1760941208112,5,INDEX_FINGER_MCP,-0.020498,0.178060,1.294353
1760941208128,0,WRIST,-0.192901,0.118818,1.165410,-1.669984,1.778823,0.487966
1760941208128,1,THUMB_CMC,-0.001303,0.225464,1.272637
1760941208128,5,INDEX_FINGER_MCP,-0.020813,0.178169,1.295081
1760941208147,0,WRIST,-0.193103,0.118792,1.165733,-1.674194,1.777334,0.480204
1760941208147,1,THUMB_CMC,-0.000967,0.225406,1.273596
1760941208147,5,INDEX_FINGER_MCP,-0.021368,0.178042,1.295501
1760941208163,0,WRIST,-0.193549,0.119240,1.166368,-1.681444,1.748940,0.447038
1760941208163,1,THUMB_CMC,-0.001285,0.225969,1.273472
1760941208163,5,INDEX_FINGER_MCP,-0.021868,0.178786,1.296037
1760941208180,0,WRIST,-0.193793,0.119715,1.166680,-1.662315,1.766265,0.472668
1760941208180,1,THUMB_CMC,-0.000996,0.225976,1.274634
1760941208180,5,INDEX_FINGER_MCP,-0.021499,0.178623,1.295829
1760941208197,0,WRIST,-0.194282,0.120668,1.167304,-1.675242,1.769527,0.467175
1760941208197,1,THUMB_CMC,-0.001509,0.227040,1.274245
1760941208197,5,INDEX_FINGER_MCP,-0.021812,0.179739,1.296407
1760941208213,0,WRIST,-0.193546,0.124252,1.169503,1.729048,-1.488492,0.542253
1760941208213,1,THUMB_CMC,-0.088029,0.213732,1.275399
1760941208213,5,INDEX_FINGER_MCP,-0.102873,0.154916,1.288888
1760941208228,0,WRIST,-0.194099,0.121182,1.167579,-1.678224,1.775542,0.471247
1760941208228,1,THUMB_CMC,-0.001697,0.225828,1.273680
1760941208228,5,INDEX_FINGER_MCP,-0.022211,0.180057,1.296493
1760941208247,0,WRIST,-0.194345,0.121658,1.167891,-1.682259,1.773574,0.465832
1760941208247,1,THUMB_CMC,-0.001277,0.226042,1.274191
1760941208247,5,INDEX_FINGER_MCP,-0.021489,0.181180,1.297319
1760941208263,0,WRIST,-0.193916,0.121887,1.168350,-1.684040,1.746446,0.437554
1760941208263,1,THUMB_CMC,-0.001310,0.225805,1.274661
1760941208263,5,INDEX_FINGER_MCP,-0.021718,0.180959,1.296537
1760941208279,0,WRIST,-0.194163,0.122165,1.168162,-1.676569,1.770367,0.466507
1760941208279,1,THUMB_CMC,-0.001434,0.226625,1.274739
1760941208279,5,INDEX_FINGER_MCP,-0.020299,0.180325,1.295919
1760941208296,0,WRIST,-0.193776,0.122905,1.168612,-1.671156,1.767302,0.464188
1760941208296,1,THUMB_CMC,-0.001154,0.226064,1.273927
1760941208296,5,INDEX_FINGER_MCP,-0.020139,0.181642,1.296364
1760941208311,0,WRIST,-0.193777,0.122705,1.168112,-1.688576,1.742210,0.430754
1760941208311,1,THUMB_CMC,-0.001384,0.226807,1.273397
1760941208311,5,INDEX_FINGER_MCP,-0.019522,0.181883,1.295593
1760941208327,0,WRIST,-0.193391,0.123242,1.168060,-1.669096,1.764579,0.462476
1760941208327,1,THUMB_CMC,-0.000470,0.226625,1.273181
1760941208327,5,INDEX_FINGER_MCP,-0.018585,0.181740,1.294738
1760941208348,0,WRIST,-0.193007,0.123572,1.167505,-1.676580,1.747207,0.445559
1760941208348,1,THUMB_CMC,-0.000488,0.226455,1.273304
1760941208348,5,INDEX_FINGER_MCP,-0.017358,0.181460,1.293680
1760941208363,0,WRIST,-0.192378,0.123423,1.166637,-1.667285,1.768035,0.474237
1760941208363,1,THUMB_CMC,-0.000095,0.226962,1.273114
1760941208363,5,INDEX_FINGER_MCP,-0.016149,0.181901,1.293128
1760941208381,0,WRIST,-0.191778,0.124427,1.166228,1.739812,-1.487963,0.543263
1760941208381,1,THUMB_CMC,-0.086391,0.214349,1.273848
1760941208381,5,INDEX_FINGER_MCP,-0.094859,0.154245,1.283071
1760941208396,0,WRIST,-0.191486,0.124442,1.165508,1.749680,-1.481550,0.539208
1760941208396,1,THUMB_CMC,-0.086007,0.214991,1.273833
1760941208396,5,INDEX_FINGER_MCP,-0.093565,0.155528,1.282485
1760941208411,0,WRIST,-0.190767,0.124493,1.164764,1.754538,-1.486303,0.544691
1760941208411,1,THUMB_CMC,-0.084744,0.215217,1.273979
1760941208411,5,INDEX_FINGER_MCP,-0.091646,0.155694,1.281849
1760941208428,0,WRIST,-0.190072,0.124673,1.163849,1.755591,-1.491090,0.560122
1760941208428,1,THUMB_CMC,-0.084519,0.215654,1.273381
1760941208428,5,INDEX_FINGER_MCP,-0.090226,0.156592,1.281145
1760941208447,0,WRIST,-0.189355,0.124717,1.163104,1.770825,-1.497265,0.560089
1760941208447,1,THUMB_CMC,-0.084149,0.215622,1.272022
1760941208447,5,INDEX_FINGER_MCP,-0.088244,0.155893,1.279503
1760941208463,0,WRIST,-0.188396,0.125566,1.162559,2.246203,-1.776166,0.737856
1760941208463,1,THUMB_CMC,-0.082769,0.215775,1.271890
1760941208463,5,INDEX_FINGER_MCP,-0.085410,0.156328,1.279158
1760941208479,0,WRIST,-0.186846,0.127963,1.163066,1.796848,-1.496164,0.570994
1760941208479,1,THUMB_CMC,-0.135839,0.119481,1.176766
1760941208479,5,INDEX_FINGER_MCP,-0.130351,0.062473,1.195968
1760941208495,0,WRIST,-0.185899,0.126701,1.161475,1.811677,-1.497922,0.580526
1760941208495,1,THUMB_CMC,-0.134892,0.120856,1.177014
1760941208495,5,INDEX_FINGER_MCP,-0.127781,0.063389,1.194512
1760941208512,0,WRIST,-0.184765,0.126511,1.160225,1.830679,-1.500595,0.592386
1760941208512,1,THUMB_CMC,-0.134069,0.121785,1.177680
1760941208512,5,INDEX_FINGER_MCP,-0.125604,0.064514,1.192448
1760941208527,0,WRIST,-0.183584,0.126150,1.159164,2.217834,-1.715806,0.681690
1760941208527,1,THUMB_CMC,-0.134057,0.121752,1.176478
1760941208527,5,INDEX_FINGER_MCP,-0.123668,0.066205,1.191910
1760941208547,0,WRIST,-0.182527,0.126102,1.158090,1.867911,-1.504171,0.602129
1760941208547,1,THUMB_CMC,-0.132748,0.123459,1.176981
1760941208547,5,INDEX_FINGER_MCP,-0.121356,0.069072,1.191524
1760941208565,0,WRIST,-0.180866,0.125922,1.156897,1.871121,-1.493964,0.619680
1760941208565,1,THUMB_CMC,-0.132260,0.124162,1.176309
1760941208565,5,INDEX_FINGER_MCP,-0.118830,0.069292,1.190176
1760941208579,0,WRIST,-0.179680,0.126219,1.156117,1.886531,-1.494510,0.628563
1760941208579,1,THUMB_CMC,-0.130995,0.124691,1.176260
1760941208579,5,INDEX_FINGER_MCP,-0.117319,0.070235,1.189027
1760941208595,0,WRIST,-0.178180,0.126833,1.155515,1.899081,-1.496416,0.627801
1760941208595,1,THUMB_CMC,-0.130415,0.126172,1.176173
1760941208595,5,INDEX_FINGER_MCP,-0.114668,0.071361,1.188275
1760941208611,0,WRIST,-0.176762,0.126828,1.154457,1.904938,-1.495086,0.639356
1760941208611,1,THUMB_CMC,-0.129431,0.128039,1.177064
1760941208611,5,INDEX_FINGER_MCP,-0.112001,0.072910,1.188407
1760941208627,0,WRIST,-0.175284,0.127540,1.153740,1.907252,-1.492420,0.639655
1760941208627,1,THUMB_CMC,-0.128993,0.128437,1.176278
1760941208627,5,INDEX_FINGER_MCP,-0.109882,0.074761,1.187073
1760941208647,0,WRIST,-0.174075,0.127949,1.153343,1.917852,-1.491010,0.646114
1760941208647,1,THUMB_CMC,-0.127845,0.130299,1.176103
1760941208647,5,INDEX_FINGER_MCP,-0.108537,0.076152,1.186508
1760941208664,0,WRIST,-0.172609,0.128782,1.152902,1.924157,-1.491972,0.649039
1760941208664,1,THUMB_CMC,-0.126825,0.130278,1.175821
1760941208664,5,INDEX_FINGER_MCP,-0.107250,0.077015,1.186530
1760941208680,0,WRIST,-0.171789,0.129561,1.152703,1.929015,-1.491600,0.646367
1760941208680,1,THUMB_CMC,-0.125916,0.131010,1.176029
1760941208680,5,INDEX_FINGER_MCP,-0.105365,0.079006,1.186846
1760941208698,0,WRIST,-0.170321,0.130104,1.152488,1.930831,-1.488322,0.646692
1760941208698,1,THUMB_CMC,-0.125101,0.132067,1.176060
1760941208698,5,INDEX_FINGER_MCP,-0.103182,0.080376,1.187086
1760941208714,0,WRIST,-0.169478,0.130780,1.152400,1.942124,-1.487355,0.655084
1760941208714,1,THUMB_CMC,-0.123675,0.132908,1.175506
1760941208714,5,INDEX_FINGER_MCP,-0.101930,0.081600,1.186353
1760941208728,0,WRIST,-0.168297,0.131669,1.152597,1.945304,-1.487610,0.657049
1760941208728,1,THUMB_CMC,-0.123504,0.134202,1.175518
1760941208728,5,INDEX_FINGER_MCP,-0.100467,0.083427,1.186851
1760941208747,0,WRIST,-0.167392,0.131942,1.152370,2.214005,-1.634365,0.587899
1760941208747,1,THUMB_CMC,-0.122564,0.134883,1.175477
1760941208747,5,INDEX_FINGER_MCP,-0.098773,0.085255,1.187623
1760941208764,0,WRIST,-0.166548,0.132616,1.152278,2.214604,-1.632863,0.588951
1760941208764,1,THUMB_CMC,-0.122298,0.136749,1.175559
1760941208764,5,INDEX_FINGER_MCP,-0.097602,0.087317,1.187550
1760941208780,0,WRIST,-0.165704,0.133288,1.152185,2.216416,-1.630399,0.591968
1760941208780,1,THUMB_CMC,-0.120736,0.136435,1.175174
1760941208780,5,INDEX_FINGER_MCP,-0.095956,0.088409,1.187703
1760941208796,0,WRIST,-0.164540,0.133990,1.152492,2.216500,-1.627798,0.590484
1760941208796,1,THUMB_CMC,-0.120575,0.137729,1.175709
1760941208796,5,INDEX_FINGER_MCP,-0.094096,0.089750,1.188478
1760941208812,0,WRIST,-0.163794,0.134297,1.152535,2.213068,-1.622586,0.581667
1760941208812,1,THUMB_CMC,-0.119701,0.138364,1.176472
1760941208812,5,INDEX_FINGER_MCP,-0.092738,0.091274,1.189085
1760941208827,0,WRIST,-0.163180,0.135146,1.152882,2.213093,-1.617843,0.580979
1760941208827,1,THUMB_CMC,-0.119233,0.139631,1.176706
1760941208827,5,INDEX_FINGER_MCP,-0.091965,0.092056,1.189021
1760941208847,0,WRIST,-0.162210,0.135978,1.153501,2.214220,-1.616240,0.575980
1760941208847,1,THUMB_CMC,-0.118706,0.140304,1.176848
1760941208847,5,INDEX_FINGER_MCP,-0.091242,0.093869,1.189423
1760941208864,0,WRIST,-0.161523,0.136688,1.153678,2.212519,-1.612410,0.585250
1760941208864,1,THUMB_CMC,-0.118563,0.141192,1.176430
1760941208864,5,INDEX_FINGER_MCP,-0.090496,0.094529,1.189419
1760941208881,0,WRIST,-0.161037,0.137139,1.153610,2.216547,-1.611985,0.573887
1760941208881,1,THUMB_CMC,-0.117836,0.142068,1.177331
1760941208881,5,INDEX_FINGER_MCP,-0.089748,0.095672,1.189275
1760941208897,0,WRIST,-0.160420,0.137703,1.154188,2.218181,-1.610682,0.581463
1760941208897,1,THUMB_CMC,-0.116925,0.143546,1.178022
1760941208897,5,INDEX_FINGER_MCP,-0.088302,0.096446,1.189674
1760941208914,0,WRIST,-0.159437,0.137833,1.154095,2.220528,-1.612246,0.578986
1760941208914,1,THUMB_CMC,-0.116163,0.143777,1.177295
1760941208914,5,INDEX_FINGER_MCP,-0.087235,0.097700,1.189746
1760941208929,0,WRIST,-0.158988,0.138585,1.154277,2.198780,-1.600500,0.587838
1760941208929,1,THUMB_CMC,-0.116128,0.144816,1.177860
1760941208929,5,INDEX_FINGER_MCP,-0.086617,0.099081,1.190189
1760941208947,0,WRIST,-0.158320,0.139402,1.154650,2.201643,-1.596246,0.585225
1760941208947,1,THUMB_CMC,-0.115079,0.145914,1.178276
1760941208947,5,INDEX_FINGER_MCP,-0.085560,0.100371,1.190048
1760941208963,0,WRIST,-0.157528,0.140369,1.155115,2.220691,-1.601711,0.578520
1760941208963,1,THUMB_CMC,-0.115027,0.147532,1.178738
